name	label
train/audio/1595/2012/1595_2012_001446-0001.wav	1
train/audio/1595/2012/1595_2012_001446-0003.wav	1
train/audio/1595/2532/1595_2532_000071-0002.wav	1
train/audio/1595/2532/1595_2532_000071-0003.wav	1
train/audio/1595/3627/1595_3627_001298-0001.wav	0
train/audio/1595/3627/1595_3627_001298-0002.wav	0
train/audio/1595/3627/1595_3627_001298-0003.wav	1
train/audio/1725/1371/1725_1371_000083-0003.wav	1
train/audio/8828/8842/8828_8842_000118-0001.wav	2
train/audio/8828/8842/8828_8842_000118-0002.wav	2
train/audio/1989/4918/1989_4918_000004-0001.wav	0
train/audio/2019/1577/2019_1577_001641-0001.wav	0
train/audio/1595/3311/1595_3311_001068-0003.wav	0
train/audio/1989/1590/1989_1590_000165-0004.wav	0
train/audio/2033/1596/2033_1596_001040-0001.wav	2
train/audio/2033/1596/2033_1596_000028-0001.wav	0
train/audio/2033/1596/2033_1596_000028-0002.wav	1
train/audio/1595/3627/1595_3627_001631-0002.wav	1
train/audio/1595/3627/1595_3627_001631-0004.wav	1
train/audio/4974/6241/4974_6241_000067-0001.wav	0
train/audio/1725/1394/1725_1394_000055-0001.wav	2
train/audio/1725/1394/1725_1394_000055-0003.wav	1
train/audio/5014/4125/5014_4125_000091-0003.wav	0
train/audio/1595/1245/1595_1245_000443-0001.wav	0
train/audio/1595/5616/1595_5616_000507-0001.wav	1
train/audio/1595/3311/1595_3311_000909-0002.wav	2
train/audio/1595/3311/1595_3311_000918-0004.wav	0
train/audio/4998/5411/4998_5411_000006-0001.wav	2
train/audio/4998/5411/4998_5411_000006-0002.wav	1
train/audio/6807/7050/6807_7050_000091-0001.wav	0
train/audio/4974/5281/4974_5281_000468-0001.wav	1
train/audio/6807/6241/6807_6241_000349-0001.wav	0
train/audio/1725/1361/1725_1361_000136-0003.wav	1
train/audio/1595/4194/1595_4194_001990-0001.wav	2
train/audio/1595/5616/1595_5616_000635-0001.wav	2
train/audio/1595/5616/1595_5616_000899-0002.wav	0
train/audio/4974/9875/4974_9875_000339-0001.wav	2
train/audio/1595/3311/1595_3311_001380-0002.wav	0
train/audio/644/2532/644_2532_000267-0001.wav	1
train/audio/644/2532/644_2532_000267-0003.wav	0
train/audio/1989/7240/1989_7240_000838-0001.wav	2
train/audio/1595/2012/1595_2012_001223-0001.wav	2
train/audio/1595/2012/1595_2012_001223-0002.wav	1
train/audio/2033/1596/2033_1596_000269-0001.wav	0
train/audio/1595/2012/1595_2012_001546-0001.wav	2
train/audio/4974/5862/4974_5862_000018-0001.wav	1
train/audio/4974/5862/4974_5862_000018-0002.wav	2
train/audio/1595/3627/1595_3627_000906-0001.wav	0
train/audio/1595/3311/1595_3311_001240-0001.wav	0
train/audio/1989/3305/1989_3305_000342-0002.wav	0
train/audio/1989/3305/1989_3305_000342-0004.wav	0
train/audio/4974/3829/4974_3829_000691-0002.wav	0
train/audio/4974/4125/4974_4125_000136-0001.wav	0
train/audio/1725/1361/1725_1361_000137-0002.wav	1
train/audio/1595/2012/1595_2012_000649-0001.wav	1
train/audio/4974/9875/4974_9875_001806-0002.wav	2
train/audio/4974/9875/4974_9875_001806-0003.wav	2
train/audio/4974/9875/4974_9875_001001-0003.wav	0
train/audio/7936/7720/7936_7720_000017-0001.wav	1
train/audio/7936/7720/7936_7720_000017-0002.wav	2
train/audio/1595/3627/1595_3627_000736-0003.wav	2
train/audio/1989/3305/1989_3305_000170-0002.wav	1
train/audio/4974/9875/4974_9875_001145-0001.wav	0
train/audio/1595/3627/1595_3627_001049-0002.wav	1
train/audio/1595/3627/1595_3627_001049-0003.wav	1
train/audio/1595/3627/1595_3627_001049-0004.wav	2
train/audio/5421/5568/5421_5568_000106-0003.wav	0
train/audio/1595/1245/1595_1245_000450-0005.wav	1
train/audio/4998/5568/4998_5568_000300-0001.wav	2
train/audio/4998/5568/4998_5568_000300-0002.wav	2
train/audio/1595/2012/1595_2012_001001-0002.wav	0
train/audio/7440/7270/7440_7270_000050-0001.wav	2
train/audio/6348/5568/6348_5568_000243-0001.wav	2
train/audio/6348/5568/6348_5568_000243-0003.wav	1
train/audio/10446/10415/10446_10415_001586-0003.wav	0
train/audio/5421/5568/5421_5568_000128-0001.wav	0
train/audio/12804/11418/12804_11418_000166-0001.wav	2
train/audio/10446/10415/10446_10415_001495-0004.wav	1
train/audio/2033/1596/2033_1596_001067-0002.wav	0
train/audio/6807/7050/6807_7050_000112-0004.wav	1
train/audio/1595/5616/1595_5616_000743-0001.wav	0
train/audio/6001/10011/6001_10011_000384-0002.wav	2
train/audio/6001/10011/6001_10011_000384-0003.wav	1
train/audio/1595/5616/1595_5616_000106-0002.wav	0
train/audio/1595/5616/1595_5616_000106-0003.wav	0
train/audio/4974/9875/4974_9875_000949-0002.wav	2
train/audio/4974/9875/4974_9875_001548-0002.wav	2
train/audio/4974/9875/4974_9875_001548-0003.wav	2
train/audio/6379/5411/6379_5411_000076-0002.wav	1
train/audio/9185/8906/9185_8906_000055-0002.wav	0
train/audio/8181/7877/8181_7877_000020-0004.wav	0
train/audio/1595/4194/1595_4194_000146-0001.wav	0
train/audio/4998/5281/4998_5281_000172-0001.wav	2
train/audio/1595/5616/1595_5616_000580-0001.wav	2
train/audio/1595/5616/1595_5616_000580-0004.wav	2
train/audio/1595/5616/1595_5616_000580-0005.wav	2
train/audio/4974/5281/4974_5281_000310-0001.wav	1
train/audio/2033/1596/2033_1596_001621-0003.wav	0
train/audio/2033/1596/2033_1596_001399-0002.wav	0
train/audio/659/547/659_547_000432-0004.wav	0
train/audio/2033/1596/2033_1596_002020-0002.wav	0
train/audio/1595/1245/1595_1245_000124-0002.wav	1
train/audio/8384/7877/8384_7877_000023-0002.wav	0
train/audio/10446/10415/10446_10415_000875-0001.wav	0
train/audio/10446/10415/10446_10415_000875-0002.wav	0
train/audio/6807/7050/6807_7050_001350-0002.wav	0
train/audio/1447/4125/1447_4125_000062-0002.wav	0
train/audio/1595/3311/1595_3311_001010-0001.wav	2
train/audio/1595/2012/1595_2012_001479-0002.wav	1
train/audio/4998/6241/4998_6241_000125-0001.wav	0
train/audio/4998/6241/4998_6241_000125-0002.wav	2
train/audio/4974/9875/4974_9875_001966-0002.wav	0
train/audio/1595/3311/1595_3311_000678-0003.wav	0
train/audio/1595/3311/1595_3311_000678-0004.wav	0
train/audio/4974/9875/4974_9875_001384-0001.wav	0
train/audio/8828/7877/8828_7877_000145-0003.wav	1
train/audio/4998/5281/4998_5281_000218-0002.wav	0
train/audio/1595/5616/1595_5616_000319-0002.wav	0
train/audio/1595/5616/1595_5616_000319-0003.wav	2
train/audio/2033/1596/2033_1596_001154-0002.wav	1
train/audio/2033/1596/2033_1596_000834-0001.wav	1
train/audio/8828/8610/8828_8610_000217-0005.wav	2
train/audio/1595/3627/1595_3627_000469-0001.wav	1
train/audio/4998/6815/4998_6815_000100-0002.wav	0
train/audio/4998/11418/4998_11418_000306-0002.wav	0
train/audio/8461/7877/8461_7877_000111-0002.wav	0
train/audio/6807/5862/6807_5862_000348-0002.wav	2
train/audio/1595/3627/1595_3627_001338-0001.wav	2
train/audio/1595/3627/1595_3627_001338-0002.wav	0
train/audio/1595/3627/1595_3627_000334-0003.wav	2
train/audio/1595/3311/1595_3311_000549-0002.wav	0
train/audio/1595/3311/1595_3311_000549-0003.wav	2
train/audio/1595/3311/1595_3311_000549-0005.wav	2
train/audio/1595/3311/1595_3311_000549-0006.wav	1
train/audio/4998/3829/4998_3829_000546-0001.wav	0
train/audio/4998/3829/4998_3829_000546-0003.wav	1
train/audio/1595/3627/1595_3627_001364-0003.wav	1
train/audio/1595/3627/1595_3627_001364-0004.wav	0
train/audio/1595/3627/1595_3627_001364-0006.wav	2
train/audio/1595/5616/1595_5616_000253-0003.wav	2
train/audio/1595/2012/1595_2012_000833-0002.wav	1
train/audio/1595/3311/1595_3311_001186-0006.wav	1
train/audio/1595/3311/1595_3311_000948-0002.wav	0
train/audio/1595/3627/1595_3627_000046-0002.wav	0
train/audio/1989/1590/1989_1590_000238-0002.wav	2
train/audio/1595/1245/1595_1245_000111-0004.wav	0
train/audio/8828/7877/8828_7877_000194-0001.wav	1
train/audio/1595/5616/1595_5616_000673-0004.wav	2
train/audio/4998/3829/4998_3829_000372-0002.wav	1
train/audio/4998/3829/4998_3829_000372-0003.wav	1
train/audio/1595/4194/1595_4194_001224-0001.wav	1
train/audio/1595/4194/1595_4194_001519-0001.wav	0
train/audio/2019/1577/2019_1577_001679-0001.wav	0
train/audio/2019/1577/2019_1577_001679-0002.wav	1
train/audio/2019/1577/2019_1577_001679-0003.wav	1
train/audio/1989/7240/1989_7240_000112-0001.wav	0
train/audio/1989/7240/1989_7240_000112-0002.wav	2
train/audio/1595/5616/1595_5616_001249-0001.wav	1
train/audio/1595/3311/1595_3311_000657-0003.wav	2
train/audio/6807/7050/6807_7050_000056-0002.wav	1
train/audio/6807/7050/6807_7050_000863-0002.wav	1
train/audio/8207/7720/8207_7720_000062-0001.wav	0
train/audio/8207/7720/8207_7720_000062-0002.wav	1
train/audio/8207/7720/8207_7720_000062-0004.wav	2
train/audio/1595/5616/1595_5616_000617-0002.wav	1
train/audio/1595/5616/1595_5616_000617-0003.wav	1
train/audio/1595/5616/1595_5616_000617-0004.wav	1
train/audio/1595/1245/1595_1245_000458-0001.wav	0
train/audio/1595/1245/1595_1245_000458-0002.wav	1
train/audio/4974/7270/4974_7270_000024-0001.wav	0
train/audio/1595/3311/1595_3311_000891-0001.wav	2
train/audio/1595/3311/1595_3311_000891-0002.wav	0
train/audio/1595/5568/1595_5568_000240-0001.wav	2
train/audio/1595/3311/1595_3311_000800-0002.wav	0
train/audio/1595/3311/1595_3311_000800-0004.wav	2
train/audio/1595/5616/1595_5616_001004-0004.wav	2
train/audio/1595/4194/1595_4194_001298-0002.wav	2
train/audio/6807/7877/6807_7877_000110-0002.wav	2
train/audio/6807/7877/6807_7877_000110-0003.wav	2
train/audio/6807/7877/6807_7877_000110-0004.wav	1
train/audio/9657/8906/9657_8906_000006-0001.wav	1
train/audio/6348/5568/6348_5568_000115-0001.wav	0
train/audio/9657/8906/9657_8906_000024-0002.wav	1
train/audio/1595/3311/1595_3311_000049-0001.wav	1
train/audio/4974/6241/4974_6241_000484-0001.wav	2
train/audio/4974/9875/4974_9875_000687-0002.wav	0
train/audio/4998/5281/4998_5281_000278-0001.wav	1
train/audio/4998/3829/4998_3829_000642-0002.wav	0
train/audio/4998/3829/4998_3829_000642-0005.wav	1
train/audio/10446/10415/10446_10415_001523-0001.wav	2
train/audio/10446/10415/10446_10415_000014-0001.wav	2
train/audio/1595/4194/1595_4194_000265-0001.wav	0
train/audio/4998/5862/4998_5862_000295-0003.wav	0
train/audio/659/547/659_547_000461-0003.wav	0
train/audio/1595/3627/1595_3627_001408-0001.wav	0
train/audio/1595/3627/1595_3627_001408-0003.wav	0
train/audio/6807/6815/6807_6815_000145-0002.wav	0
train/audio/6348/5411/6348_5411_000294-0001.wav	2
train/audio/6348/5411/6348_5411_000294-0004.wav	2
train/audio/4974/5281/4974_5281_000359-0001.wav	1
train/audio/4974/5281/4974_5281_000359-0003.wav	1
train/audio/2033/1596/2033_1596_000542-0001.wav	0
train/audio/2033/1596/2033_1596_000542-0002.wav	1
train/audio/2033/1596/2033_1596_000542-0003.wav	1
train/audio/2033/1596/2033_1596_000450-0001.wav	1
train/audio/2033/1596/2033_1596_000450-0002.wav	0
train/audio/4974/9875/4974_9875_001845-0002.wav	0
train/audio/4974/9875/4974_9875_001845-0003.wav	1
train/audio/1989/7240/1989_7240_000720-0002.wav	2
train/audio/8384/7720/8384_7720_000098-0002.wav	1
train/audio/643/529/643_529_000071-0003.wav	0
train/audio/6807/7050/6807_7050_001794-0001.wav	1
train/audio/10446/10415/10446_10415_001221-0006.wav	0
train/audio/6807/7050/6807_7050_000594-0002.wav	1
train/audio/6807/7050/6807_7050_000594-0003.wav	0
train/audio/1595/3311/1595_3311_000220-0003.wav	0
train/audio/1595/3311/1595_3311_000220-0004.wav	0
train/audio/1989/7240/1989_7240_000133-0002.wav	0
train/audio/2033/1596/2033_1596_001943-0002.wav	2
train/audio/2033/1596/2033_1596_001707-0001.wav	0
train/audio/5421/5281/5421_5281_000012-0002.wav	0
train/audio/2033/1596/2033_1596_000928-0002.wav	1
train/audio/1595/2012/1595_2012_000063-0001.wav	0
train/audio/5014/4125/5014_4125_000066-0002.wav	0
train/audio/4974/9875/4974_9875_001601-0001.wav	1
train/audio/1989/4918/1989_4918_000184-0002.wav	2
train/audio/6807/6589/6807_6589_000049-0001.wav	1
train/audio/1595/5616/1595_5616_000090-0001.wav	2
train/audio/1595/5616/1595_5616_000090-0003.wav	2
train/audio/1595/5616/1595_5616_000090-0005.wav	2
train/audio/1595/5616/1595_5616_000090-0006.wav	0
train/audio/6807/7050/6807_7050_001937-0004.wav	0
train/audio/10446/10415/10446_10415_001338-0002.wav	2
train/audio/10446/10415/10446_10415_001338-0003.wav	2
train/audio/10446/10415/10446_10415_001338-0005.wav	2
train/audio/10446/10415/10446_10415_001338-0006.wav	2
train/audio/10446/10415/10446_10415_001338-0007.wav	2
train/audio/1989/7240/1989_7240_000114-0001.wav	0
train/audio/1989/7240/1989_7240_000114-0002.wav	1
train/audio/1989/7240/1989_7240_000114-0003.wav	1
train/audio/4998/7877/4998_7877_000138-0003.wav	1
train/audio/4998/7877/4998_7877_000138-0004.wav	1
train/audio/10446/10415/10446_10415_001349-0005.wav	1
train/audio/4998/4125/4998_4125_000106-0002.wav	2
train/audio/2019/1577/2019_1577_001275-0002.wav	0
train/audio/2019/1577/2019_1577_001275-0003.wav	0
train/audio/7936/7270/7936_7270_000225-0003.wav	2
train/audio/4974/3829/4974_3829_000445-0003.wav	1
train/audio/8181/7720/8181_7720_000169-0002.wav	1
train/audio/644/2532/644_2532_000170-0001.wav	0
train/audio/2033/1596/2033_1596_001802-0001.wav	0
train/audio/8842/8610/8842_8610_000133-0002.wav	2
train/audio/1595/2012/1595_2012_001239-0002.wav	1
train/audio/1595/3311/1595_3311_000485-0001.wav	2
train/audio/2033/1596/2033_1596_001749-0001.wav	0
train/audio/8828/8842/8828_8842_000022-0003.wav	1
train/audio/6299/5281/6299_5281_000250-0001.wav	0
train/audio/7440/7270/7440_7270_000087-0001.wav	2
train/audio/7440/7270/7440_7270_000087-0002.wav	2
train/audio/7440/7270/7440_7270_000087-0003.wav	2
train/audio/1725/1371/1725_1371_000148-0002.wav	0
train/audio/8842/8610/8842_8610_000178-0004.wav	2
train/audio/4974/5281/4974_5281_000501-0003.wav	1
train/audio/4649/3829/4649_3829_000036-0003.wav	2
train/audio/2019/3594/2019_3594_000105-0001.wav	0
train/audio/2019/3594/2019_3594_000105-0003.wav	0
train/audio/2019/3594/2019_3594_000105-0004.wav	1
train/audio/2019/3594/2019_3594_000105-0005.wav	1
train/audio/1595/3311/1595_3311_000677-0003.wav	0
train/audio/1595/3311/1595_3311_000677-0004.wav	2
train/audio/1595/3311/1595_3311_000677-0005.wav	2
train/audio/9772/10624/9772_10624_000726-0001.wav	0
train/audio/4649/3829/4649_3829_000654-0001.wav	1
train/audio/4998/7877/4998_7877_000088-0001.wav	0
train/audio/4998/5568/4998_5568_000167-0003.wav	2
train/audio/4649/3829/4649_3829_000017-0001.wav	0
train/audio/4998/5568/4998_5568_000182-0001.wav	2
train/audio/3863/2532/3863_2532_000068-0003.wav	0
train/audio/1595/2532/1595_2532_000238-0002.wav	0
train/audio/1595/2532/1595_2532_000238-0005.wav	2
train/audio/1595/2532/1595_2532_000238-0006.wav	1
train/audio/6807/7877/6807_7877_000044-0001.wav	1
train/audio/6807/7877/6807_7877_000044-0003.wav	2
train/audio/6807/7877/6807_7877_000044-0004.wav	1
train/audio/8181/7877/8181_7877_000031-0001.wav	2
train/audio/2033/1596/2033_1596_002389-0001.wav	1
train/audio/2033/1596/2033_1596_002389-0004.wav	2
train/audio/10446/10415/10446_10415_000981-0001.wav	0
train/audio/4974/5568/4974_5568_000176-0005.wav	0
train/audio/4998/11418/4998_11418_000269-0003.wav	0
train/audio/4998/11418/4998_11418_000269-0004.wav	2
train/audio/1595/3627/1595_3627_000765-0002.wav	0
train/audio/6950/6589/6950_6589_000051-0003.wav	0
train/audio/2033/1596/2033_1596_000304-0001.wav	0
train/audio/9772/8906/9772_8906_000001-0003.wav	1
train/audio/5421/5281/5421_5281_000220-0003.wav	0
train/audio/4998/7877/4998_7877_000220-0002.wav	1
train/audio/4998/5568/4998_5568_000312-0001.wav	2
train/audio/6348/6241/6348_6241_000087-0002.wav	2
train/audio/6348/6241/6348_6241_000087-0003.wav	1
train/audio/2033/5862/2033_5862_000004-0001.wav	1
train/audio/8842/8795/8842_8795_000049-0002.wav	0
train/audio/6807/7050/6807_7050_001019-0003.wav	1
train/audio/8384/7877/8384_7877_000129-0001.wav	0
train/audio/8384/7877/8384_7877_000129-0002.wav	1
train/audio/4974/6241/4974_6241_000165-0001.wav	0
train/audio/5014/4125/5014_4125_000034-0001.wav	2
train/audio/10446/10415/10446_10415_001227-0001.wav	0
train/audio/10446/10415/10446_10415_001227-0006.wav	0
train/audio/1595/4194/1595_4194_000725-0001.wav	0
train/audio/6807/7050/6807_7050_001217-0002.wav	2
train/audio/6807/7050/6807_7050_001217-0003.wav	1
train/audio/4974/4125/4974_4125_000003-0001.wav	1
train/audio/8384/7877/8384_7877_000184-0001.wav	2
train/audio/1595/5616/1595_5616_000484-0001.wav	2
train/audio/4974/3829/4974_3829_000038-0001.wav	0
train/audio/6348/6241/6348_6241_000122-0001.wav	0
train/audio/4974/10011/4974_10011_000379-0002.wav	0
train/audio/1989/3305/1989_3305_000369-0001.wav	2
train/audio/1989/3305/1989_3305_000369-0002.wav	2
train/audio/1989/3305/1989_3305_000369-0003.wav	2
train/audio/2019/1577/2019_1577_001221-0001.wav	0
train/audio/6807/5862/6807_5862_000276-0003.wav	1
train/audio/6807/5862/6807_5862_000276-0004.wav	1
train/audio/659/2012/659_2012_000109-0001.wav	2
train/audio/1595/3311/1595_3311_000892-0003.wav	1
train/audio/1595/3311/1595_3311_000892-0006.wav	2
train/audio/659/547/659_547_000201-0001.wav	1
train/audio/4974/5862/4974_5862_000141-0001.wav	0
train/audio/2033/1596/2033_1596_001755-0002.wav	1
train/audio/2033/1596/2033_1596_001755-0003.wav	1
train/audio/1595/2012/1595_2012_001531-0001.wav	2
train/audio/1595/2012/1595_2012_001531-0002.wav	2
train/audio/6807/7050/6807_7050_001289-0001.wav	0
train/audio/12804/11418/12804_11418_000241-0001.wav	2
train/audio/12804/11418/12804_11418_000241-0002.wav	0
train/audio/7444/6815/7444_6815_000034-0001.wav	2
train/audio/4974/5568/4974_5568_000286-0003.wav	2
train/audio/1989/3305/1989_3305_000077-0001.wav	0
train/audio/1989/3305/1989_3305_000077-0004.wav	2
train/audio/10446/10415/10446_10415_000643-0004.wav	2
train/audio/10446/10415/10446_10415_000643-0005.wav	1
train/audio/10446/10415/10446_10415_000643-0007.wav	1
train/audio/1595/3311/1595_3311_000935-0003.wav	0
train/audio/1595/5616/1595_5616_000704-0003.wav	0
train/audio/277/529/277_529_000005-0001.wav	0
train/audio/6950/6589/6950_6589_000046-0002.wav	2
train/audio/4998/11418/4998_11418_000452-0001.wav	0
train/audio/644/2532/644_2532_000079-0002.wav	0
train/audio/1595/4194/1595_4194_000043-0003.wav	0
train/audio/4649/3829/4649_3829_001145-0001.wav	0
train/audio/4974/3829/4974_3829_000392-0001.wav	1
train/audio/4974/3829/4974_3829_000392-0003.wav	1
train/audio/1595/3627/1595_3627_000877-0003.wav	1
train/audio/10446/10415/10446_10415_000111-0001.wav	0
train/audio/10446/10415/10446_10415_000111-0002.wav	2
train/audio/10446/10415/10446_10415_000111-0003.wav	0
train/audio/2019/1577/2019_1577_001706-0002.wav	1
train/audio/1595/5071/1595_5071_000148-0002.wav	0
train/audio/1595/3311/1595_3311_000496-0001.wav	2
train/audio/8842/8795/8842_8795_000428-0001.wav	2
train/audio/6348/5411/6348_5411_000447-0001.wav	2
train/audio/1595/3627/1595_3627_000944-0002.wav	0
train/audio/1595/3627/1595_3627_000944-0004.wav	0
train/audio/1595/2012/1595_2012_001149-0003.wav	1
train/audio/2019/3594/2019_3594_000372-0001.wav	2
train/audio/2019/3594/2019_3594_000372-0003.wav	2
train/audio/2019/3594/2019_3594_000372-0005.wav	0
train/audio/1595/3627/1595_3627_000471-0003.wav	0
train/audio/1595/3311/1595_3311_000652-0002.wav	1
train/audio/1595/2012/1595_2012_001448-0001.wav	2
train/audio/1595/2012/1595_2012_001448-0002.wav	2
train/audio/4998/5862/4998_5862_000387-0002.wav	1
train/audio/1595/3627/1595_3627_001141-0001.wav	0
train/audio/4974/8842/4974_8842_000358-0001.wav	2
train/audio/5421/5281/5421_5281_000082-0004.wav	0
train/audio/1595/5568/1595_5568_000199-0002.wav	2
train/audio/1989/7240/1989_7240_000007-0001.wav	0
train/audio/1595/3311/1595_3311_001101-0003.wav	2
train/audio/10446/10415/10446_10415_001200-0001.wav	0
train/audio/4974/4125/4974_4125_000227-0002.wav	1
train/audio/1595/5616/1595_5616_000310-0001.wav	0
train/audio/10446/10415/10446_10415_000717-0002.wav	2
train/audio/1595/3311/1595_3311_001097-0002.wav	1
train/audio/4998/4125/4998_4125_000175-0002.wav	2
train/audio/4998/4125/4998_4125_000175-0003.wav	2
train/audio/4974/9875/4974_9875_001251-0002.wav	0
train/audio/659/547/659_547_000104-0002.wav	1
train/audio/1725/1394/1725_1394_000084-0002.wav	0
train/audio/4998/5568/4998_5568_000268-0001.wav	0
train/audio/10446/10415/10446_10415_001269-0004.wav	2
train/audio/4998/5568/4998_5568_000296-0004.wav	0
train/audio/1595/3311/1595_3311_000925-0003.wav	1
train/audio/1595/2012/1595_2012_001538-0001.wav	1
train/audio/6001/10011/6001_10011_000255-0002.wav	0
train/audio/1595/3627/1595_3627_000795-0004.wav	0
